mp-761245,-5.349738597869873,-5.381021976470947
mp-779209,-7.539863586425781,-7.608859062194824
mp-811,-5.852315902709961,-6.003344535827637
mp-772565,-7.768331050872803,-7.713061332702637
mp-777474,-5.788297653198242,-5.798730850219727
mp-18652,-7.182641983032227,-7.171886920928955
mp-570777,-3.9388043880462646,-4.02105712890625
mp-5929,-3.5550692081451416,-3.599827766418457
mp-11733,-6.0202813148498535,-6.220394611358643
mp-2097,-6.108469009399414,-6.100816249847412
mp-765634,-7.478954315185547,-7.502445697784424
mp-13380,-5.146968364715576,-5.191859722137451
mp-754932,-6.8810529708862305,-6.872354507446289
mp-32905,-5.311942100524902,-5.359027862548828
mp-675137,-4.735450267791748,-4.829098701477051
mp-973977,-6.822035789489746,-7.299393177032471
mp-755281,-9.154426574707031,-9.128218650817871
mp-554131,-5.520654201507568,-5.583055019378662
mp-755051,-7.513707637786865,-7.5055036544799805
mp-760462,-7.084519386291504,-7.06278657913208
mp-558255,-6.863521575927734,-6.866863250732422
mp-759214,-7.50618314743042,-7.571220874786377
mp-604486,-5.008095741271973,-5.054404258728027
mp-657300,-3.8307151794433594,-3.8964407444000244
mp-776381,-7.736701965332031,-7.777247905731201
mp-776423,-6.956090927124023,-6.873614311218262
mp-771364,-7.108094215393066,-7.148050785064697
mp-769310,-6.944186687469482,-7.009154796600342
mp-560897,-8.53975772857666,-8.488350868225098
mp-683975,-4.768031120300293,-4.969017028808594
mp-23314,-5.240983009338379,-5.238780975341797
mp-22075,-4.178056240081787,-4.1342878341674805
mp-777444,-5.837794780731201,-5.8947272300720215
mp-545796,-7.8807902336120605,-7.938750743865967
mp-674349,-7.964757442474365,-8.146140098571777
mp-126,-6.071133136749268,-6.2581281661987305
mp-29724,-6.053833961486816,-6.158697128295898
mp-779899,-6.988730430603027,-7.1646294593811035
mp-2716,-7.208906173706055,-7.510717868804932
mp-21453,-5.975948333740234,-6.013097286224365
mp-768986,-5.272741794586182,-5.304814338684082
mp-768762,-7.69812536239624,-7.734718322753906
mp-862694,-6.949391841888428,-7.036560535430908
mp-557295,-6.701959609985352,-6.695327281951904
mp-11299,-0.7014352679252625,-0.8188490867614746
mp-761540,-6.677553653717041,-6.70219087600708
mp-673098,-7.348649978637695,-7.340766906738281
mp-706654,-4.856177806854248,-5.3007121086120605
mp-24577,-5.244435787200928,-5.230218410491943
mp-753727,-5.203707218170166,-4.934025287628174
mp-571581,-5.553141117095947,-5.724893569946289
mp-768883,-6.45139741897583,-6.557862281799316
mp-645687,-5.431984901428223,-5.467900276184082
mp-696379,-5.560199737548828,-5.504443645477295
mp-24731,-6.857278347015381,-6.757162094116211
mp-774419,-7.858388900756836,-7.992225646972656
mp-555664,-3.7606122493743896,-3.8106870651245117
mp-30748,-9.144996643066406,-9.15493392944336
mp-976293,-4.037286281585693,-4.405516147613525
mp-13961,-5.6846160888671875,-5.724488258361816
mp-2818,-3.3551087379455566,-3.460803270339966
mp-569918,-7.133737564086914,-6.979671478271484
mp-778882,-7.826329231262207,-7.793748378753662
mp-752774,-6.992515563964844,-6.9667792320251465
mp-626227,-5.312711238861084,-5.42552375793457
mp-690570,-6.090358734130859,-6.2394585609436035
mp-755917,-7.256405830383301,-7.2720184326171875
mp-628,-8.325201034545898,-8.350679397583008
mp-980061,-5.149912357330322,-5.330624580383301
mp-775198,-8.40494441986084,-8.399482727050781
mp-555188,-7.137264728546143,-7.159132957458496
mp-759055,-6.650213241577148,-6.573874473571777
mp-555161,-5.917980194091797,-5.95714807510376
mp-560323,-6.322469234466553,-6.391067028045654
mp-27330,-8.563711166381836,-8.502464294433594
mp-768456,-6.560653209686279,-6.721987247467041
mp-561481,-6.830480098724365,-6.978312969207764
mp-9197,-6.042625427246094,-6.146882057189941
mp-571156,-4.157347202301025,-4.246108055114746
mp-759176,-7.003468990325928,-7.136507511138916
mp-774691,-7.131593704223633,-7.0873122215271
mp-6548,-8.449455261230469,-8.40699291229248
mp-541745,-5.470749855041504,-5.7788801193237305
mp-758672,-5.692607879638672,-5.781506061553955
mp-616573,-7.988286972045898,-8.013193130493164
mp-976446,-7.002803802490234,-6.843051910400391
mp-18391,-8.60859203338623,-9.048450469970703
mp-752977,-6.4460554122924805,-6.448009014129639
mp-504704,-4.496966361999512,-4.464234828948975
mp-680639,-4.472891807556152,-4.5207295417785645
mp-560327,-6.636804103851318,-6.710868835449219
mp-977455,-8.276618957519531,-7.944633483886719
mp-860889,-7.309093475341797,-7.32007360458374
mp-556028,-7.832540035247803,-7.885311603546143
mp-1013730,-3.2428345680236816,-3.1573052406311035
mp-20559,-4.316539764404297,-4.201530456542969
mp-1120,-10.443428993225098,-10.477930068969727
mp-30211,-5.159013271331787,-5.238088607788086
mp-558769,-6.672531604766846,-6.655333042144775
mp-2147,-3.7771756649017334,-3.829033613204956
mp-20191,-7.534964561462402,-7.531686782836914
mp-303,-1.5907225608825684,-1.7191438674926758
mp-977424,-2.5114386081695557,-2.5345044136047363
mp-12071,-7.584105491638184,-7.675539016723633
mp-29636,-4.548343181610107,-4.606605052947998
mp-866281,-6.6028733253479,-6.556381702423096
mp-766121,-8.005993843078613,-8.004592895507812
mp-504590,-7.731129169464111,-7.669949054718018
mp-559909,-7.215315818786621,-7.166696548461914
mp-865502,-2.8242321014404297,-2.747905731201172
mp-540981,-5.987859725952148,-6.000046730041504
mp-850921,-8.178268432617188,-8.272668838500977
mp-859114,-6.692218780517578,-6.732250690460205
mp-560010,-6.831254005432129,-6.876339912414551
mp-38212,-8.93130111694336,-9.272187232971191
mp-867121,-5.889347076416016,-5.912173271179199
mp-780204,-7.071167945861816,-7.047214984893799
mp-15177,-7.828263282775879,-7.7366156578063965
mp-776561,-6.6830339431762695,-6.719308853149414
mp-770709,-7.4684600830078125,-7.454640865325928
mp-13946,-6.1031622886657715,-5.838024139404297
mp-561023,-8.263335227966309,-8.390251159667969
mp-768404,-7.174066543579102,-7.197796821594238
mp-675117,-8.377134323120117,-8.331615447998047
mp-975383,-1.5245420932769775,-1.6210780143737793
mp-759493,-7.10243034362793,-7.186662673950195
mp-769122,-5.067288398742676,-5.014435291290283
mp-1020027,-6.810256004333496,-6.797279357910156
mp-1008677,-9.130202293395996,-8.947916030883789
mp-6356,-3.854118824005127,-3.7990031242370605
mp-11224,-2.833940029144287,-2.8270111083984375
mp-768180,-7.948273181915283,-7.967605113983154
mp-555457,-5.345539569854736,-5.36196231842041
mp-777294,-6.511927127838135,-6.4098286628723145
mp-752432,-11.599260330200195,-10.413439750671387
mp-541448,-5.084584712982178,-5.123983860015869
mp-9723,-6.876735210418701,-6.707484722137451
mp-677095,-6.606734275817871,-6.573824882507324
mp-30478,-3.1255545616149902,-3.0134835243225098
mp-978967,-3.665316343307495,-4.044669151306152
mp-757838,-7.234382152557373,-7.289533615112305
mp-998427,-6.111344814300537,-6.0745768547058105
mp-11366,-4.723085880279541,-4.7948808670043945
mp-652046,-7.825887680053711,-7.7990922927856445
mp-974365,-4.3837971687316895,-4.36761474609375
mp-975726,-4.98475980758667,-5.060369491577148
mp-778673,-7.283599376678467,-7.4643235206604
mp-18739,-8.314497947692871,-8.405618667602539
mp-505440,-7.485665798187256,-7.515103340148926
mp-22550,-7.526917934417725,-7.573832988739014
mp-505019,-7.632550239562988,-7.5776567459106445
mp-504840,-6.301242828369141,-6.3642258644104
mp-768746,-7.329905033111572,-7.290855884552002
mp-12378,-6.327147483825684,-6.434227466583252
mp-647489,-2.1610326766967773,-2.2116870880126953
mp-782655,-5.814939022064209,-5.884570598602295
mp-867848,-2.434150218963623,-2.5635757446289062
mp-753750,-7.512454509735107,-7.5464301109313965
mp-780895,-7.326869487762451,-7.3557820320129395
mp-676987,-7.780446529388428,-8.031695365905762
mp-3338,-5.78311824798584,-5.842525959014893
mp-781594,-8.265401840209961,-8.376029968261719
mp-33997,-9.248559951782227,-9.125182151794434
mp-30638,-8.26381778717041,-8.600421905517578
mp-753197,-9.99972915649414,-10.050210952758789
mp-554217,-4.662880897521973,-4.717195510864258
mp-754559,-5.855888366699219,-5.875904560089111
mp-775523,-7.377113342285156,-7.306125164031982
mp-758516,-7.724385738372803,-7.688493728637695
mp-30772,-1.8782670497894287,-1.943516731262207
mp-757716,-8.2051362991333,-8.284557342529297
mp-777774,-7.693081378936768,-7.658616542816162
mp-556164,-5.347205638885498,-5.162008762359619
mp-580287,-7.402646541595459,-7.296317100524902
mp-752576,-7.181858062744141,-7.200019836425781
mp-728527,-6.436705112457275,-6.457724571228027
mp-756016,-6.262352466583252,-6.2424397468566895
mp-759610,-6.918868064880371,-6.798088073730469
mp-572672,-5.399268627166748,-5.328588962554932
mp-764587,-7.892176628112793,-7.940464019775391
mp-850285,-5.527628421783447,-5.459861755371094
mp-776108,-8.240503311157227,-8.236737251281738
mp-770155,-7.901083469390869,-7.867952346801758
mp-698669,-8.581002235412598,-8.578607559204102
mp-18670,-4.407713890075684,-4.488908767700195
mp-972522,-3.263927459716797,-3.8803415298461914
mp-561778,-6.70375394821167,-6.5396318435668945
mp-765341,-4.460997581481934,-4.521024703979492
mp-764754,-7.653112411499023,-7.732965469360352
mp-764341,-6.93438196182251,-6.875866889953613
mp-20449,-6.526039123535156,-6.500853061676025
mp-570455,-5.1463470458984375,-5.121842861175537
mp-6632,-7.630002498626709,-7.606706619262695
mp-13452,-5.205837726593018,-5.285694122314453
mp-546190,-4.46117639541626,-4.984979629516602
mp-756143,-7.481365203857422,-7.525407791137695
mp-27601,-7.194521903991699,-7.1183905601501465
mp-21601,-6.0757856369018555,-6.122896671295166
mp-22386,-3.4651808738708496,-3.4307773113250732
mp-753126,-6.8516316413879395,-6.89966344833374
mp-20151,-5.831449508666992,-5.6608662605285645
mp-1729,-7.196757793426514,-7.537662029266357
mp-574199,-6.426097393035889,-6.832943916320801
mp-6744,-5.11750602722168,-5.173784255981445
mp-5901,-7.074869155883789,-7.048386573791504
mp-27413,-9.249200820922852,-9.391142845153809
mp-850049,-5.817774295806885,-5.829488277435303
mp-554602,-5.587307453155518,-5.311992168426514
mp-21727,-6.55977201461792,-6.491214275360107
mp-568863,-7.592776298522949,-7.327977657318115
mp-16052,-4.276400566101074,-4.32391357421875
mp-14963,-8.977834701538086,-8.980184555053711
mp-13940,-8.04899787902832,-8.089211463928223
mp-11902,-4.829681873321533,-4.8694257736206055
mp-770598,-6.201990127563477,-6.153635501861572
mp-774320,-7.407344341278076,-7.393136501312256
mp-781591,-7.095860958099365,-7.106565475463867
mp-1008876,-7.022912502288818,-7.355840682983398
mp-28137,-5.143383026123047,-5.118399620056152
mp-8016,-4.570668697357178,-4.499853134155273
mp-761231,-7.900999546051025,-7.946516036987305
mp-22788,-8.891361236572266,-9.186175346374512
mp-755330,-7.176318168640137,-7.187670707702637
mp-772605,-6.786501407623291,-6.790451526641846
mp-631387,-8.15089225769043,-8.205583572387695
mp-971673,-4.647876739501953,-4.79862642288208
mp-11304,-2.3526346683502197,-2.3822553157806396
mp-697994,-5.60906982421875,-5.510195732116699
mp-760084,-5.326830863952637,-5.357299327850342
mp-505391,-4.098374843597412,-4.1528849601745605
mp-693682,-7.84111213684082,-7.894339084625244
mp-753856,-9.596060752868652,-9.421897888183594
mp-781049,-7.026609420776367,-6.967270851135254
mp-758117,-7.483936786651611,-7.435751438140869
mp-677246,-8.783933639526367,-8.782977104187012
mp-30610,-6.043519020080566,-6.026421070098877
mp-22961,-3.6528825759887695,-3.615710735321045
mp-26358,-7.563303470611572,-7.5672478675842285
mp-18245,-7.121804237365723,-7.062469959259033
mp-560611,-5.861654281616211,-5.925314903259277
mp-19896,-4.649765968322754,-4.594081878662109
mp-560558,-3.592557668685913,-3.460925579071045
mp-4515,-3.9247684478759766,-3.9448492527008057
mp-755762,-8.1402006149292,-8.215228080749512
mp-18889,-5.917620658874512,-5.885073184967041
mp-697284,-5.662585735321045,-5.8195672035217285
mp-21182,-7.22440242767334,-7.249258041381836
mp-756372,-4.595281600952148,-4.633061408996582
mp-31356,-7.254692554473877,-7.271824359893799
mp-570183,-5.752028465270996,-5.961176872253418
mp-766134,-6.228346347808838,-6.3509087562561035
mp-768593,-7.450839519500732,-7.534201622009277
mp-675295,-4.407952785491943,-5.521974086761475
mp-20490,-5.477144718170166,-5.602726936340332
mp-531712,-6.078438758850098,-6.178368091583252
mp-975395,-2.666424512863159,-2.799238443374634
mp-15802,-5.463348388671875,-5.456921100616455
mp-26566,-7.651575565338135,-7.778640270233154
mp-758021,-7.709758281707764,-7.754279613494873
mp-505278,-8.323827743530273,-8.379495620727539
mp-17857,-10.104937553405762,-10.134502410888672
mp-555517,-5.964451313018799,-5.9923601150512695
mp-22720,-8.407679557800293,-8.327197074890137
mp-1018694,-3.533102035522461,-3.477815866470337
mp-776398,-7.488955974578857,-7.558993816375732
mp-758221,-5.746206283569336,-5.82209587097168
mp-605028,-4.560605525970459,-4.816238880157471
mp-558056,-7.935257434844971,-7.93992805480957
mp-17839,-5.4568376541137695,-5.291370391845703
mp-542882,-6.128588676452637,-6.1042256355285645
mp-560394,-5.66072940826416,-5.578394889831543
mp-541879,-4.598753452301025,-4.558581352233887
mp-677709,-8.312206268310547,-8.32087516784668
mp-697653,-5.126364231109619,-5.200162887573242
mp-16497,-4.982063293457031,-5.154211044311523
mp-752447,-7.477754592895508,-7.603193283081055
mp-26870,-7.770873069763184,-7.847942352294922
mp-849589,-7.830755233764648,-7.87567663192749
mp-510580,-5.128607273101807,-5.089410781860352
mp-771167,-6.937730312347412,-6.9556097984313965
mp-752427,-7.034059524536133,-7.053022384643555
mp-973948,-5.611151695251465,-5.879307270050049
mp-554784,-8.085132598876953,-7.997779846191406
mp-27294,-4.242434978485107,-4.2025957107543945
mp-23259,-3.583331823348999,-3.406374931335449
mp-642398,-7.078521728515625,-7.068430423736572
mp-32308,-9.468557357788086,-9.550280570983887
mp-752971,-6.412440776824951,-6.321101188659668
mp-560742,-7.307621955871582,-7.175082206726074
mp-37449,-6.379974842071533,-6.368042945861816
mp-676562,-5.9923295974731445,-6.266868591308594
mp-30045,-5.604609489440918,-5.672296047210693
mp-640712,-2.142894744873047,-2.2304468154907227
mp-777440,-6.4177565574646,-6.4086833000183105
mp-568887,-4.967128753662109,-5.006842613220215
mp-755311,-7.1804914474487305,-7.374560356140137
mp-755082,-6.852865219116211,-6.898053169250488
mp-771953,-6.835991382598877,-6.836822509765625
mp-973089,-8.983210563659668,-9.23591136932373
mp-753770,-7.425807952880859,-7.404657363891602
mp-765705,-8.538448333740234,-8.569194793701172
mp-17535,-8.633509635925293,-8.693988800048828
mp-625836,-5.087028980255127,-5.952104568481445
mp-3155,-8.481945037841797,-8.223551750183105
mp-672339,-2.8501882553100586,-2.7781553268432617
mp-28143,-4.77641487121582,-4.997435569763184
mp-680219,-7.2665934562683105,-7.2648234367370605
mp-752989,-9.424273490905762,-9.491653442382812
mp-554769,-6.647185325622559,-6.630529403686523
mp-505271,-6.654388904571533,-6.590883731842041
mp-1757,-7.261079788208008,-7.143093109130859
mp-26524,-8.077112197875977,-8.057607650756836
mp-756145,-7.442629814147949,-7.457292556762695
mp-3829,-3.694456100463867,-3.745697498321533
mp-780628,-7.174594402313232,-7.360433101654053
mp-504968,-4.456899166107178,-4.492420196533203
mp-740736,-6.218464374542236,-6.214409828186035
mp-697156,-6.685941219329834,-6.592878818511963
mp-570469,-4.193887710571289,-4.3888139724731445
mp-774815,-7.489299297332764,-7.497142791748047
mp-675479,-11.235846519470215,-11.199615478515625
mp-11285,-4.237127780914307,-4.320199966430664
mp-684768,-8.268924713134766,-9.972014427185059
mp-568828,-2.5029613971710205,-2.53139328956604
mp-752727,-7.146197319030762,-7.192410945892334
mp-18246,-3.651660919189453,-3.424689531326294
mp-721217,-6.542452812194824,-6.549056529998779
mp-7661,-4.994091033935547,-4.9985127449035645
mp-772911,-7.97260046005249,-7.970881938934326
mp-9245,-4.8804216384887695,-4.961675643920898
mp-754212,-3.582057237625122,-3.635439157485962
mp-669465,-4.15292501449585,-4.078174114227295
mp-753520,-4.316742420196533,-4.452198028564453
mp-755678,-3.942666530609131,-4.029139518737793
mp-12205,-9.428309440612793,-9.54371166229248
mp-10492,-5.528872489929199,-5.547765254974365
mp-984351,-3.0635108947753906,-3.299720525741577
mp-775826,-6.8868088722229,-6.968679428100586
mp-30666,-5.583911895751953,-5.6208672523498535
mp-759649,-6.557535648345947,-6.6097307205200195
mp-767076,-7.323358058929443,-7.355335235595703
mp-973769,-7.367851734161377,-7.456946849822998
mp-755210,-8.383590698242188,-8.378738403320312
mp-766681,-6.795423984527588,-6.796529293060303
mp-14968,-8.270484924316406,-8.33167839050293
mp-472,-6.420499801635742,-6.512375831604004
mp-540659,-8.106868743896484,-8.124001502990723
mp-18473,-8.153486251831055,-8.11371898651123
mp-8818,-5.238458633422852,-5.242890357971191
